trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations
3037,3037_0,FAILED,BOTORCH_MODULAR,,,982,2025,2,250,7
3038,3038_0,FAILED,BOTORCH_MODULAR,,,893,1951,2,2,10
3039,3039_0,FAILED,BOTORCH_MODULAR,,,1028,1788,2,250,7
3040,3040_0,FAILED,BOTORCH_MODULAR,,,994,634,2,250,7
3041,3041_0,FAILED,BOTORCH_MODULAR,,,953,1741,2,2,10
3042,3042_0,FAILED,BOTORCH_MODULAR,,,939,1429,2,250,7
3043,3043_0,FAILED,BOTORCH_MODULAR,,,549,5000,2,2,10
3044,3044_0,FAILED,BOTORCH_MODULAR,,,988,1802,2,2,10
3045,3045_0,FAILED,BOTORCH_MODULAR,,,1017,2163,2,250,7
3046,3046_0,FAILED,BOTORCH_MODULAR,,,1026,1489,2,2,10
3047,3047_0,FAILED,BOTORCH_MODULAR,,,1018,1973,2,250,7
3048,3048_0,FAILED,BOTORCH_MODULAR,,,1095,555,2,2,10
3049,3049_0,FAILED,BOTORCH_MODULAR,,,1010,1,2,250,7
3050,3050_0,FAILED,BOTORCH_MODULAR,,,1033,1315,2,2,9
3051,3051_0,FAILED,BOTORCH_MODULAR,,,1017,442,2,250,7
3052,3052_0,FAILED,BOTORCH_MODULAR,,,890,2549,1000,2,10
3053,3053_0,FAILED,BOTORCH_MODULAR,,,988,2167,2,250,8
3054,3054_0,FAILED,BOTORCH_MODULAR,,,982,39,2,250,7
3055,3055_0,FAILED,BOTORCH_MODULAR,,,736,4932,2,2,10
3056,3056_0,FAILED,BOTORCH_MODULAR,,,1056,20,2,250,6
3057,3057_0,FAILED,BOTORCH_MODULAR,,,619,4478,2,2,10
3058,3058_0,FAILED,BOTORCH_MODULAR,,,984,1865,2,2,10
3059,3059_0,FAILED,BOTORCH_MODULAR,,,952,1776,2,250,8
3060,3060_0,FAILED,BOTORCH_MODULAR,,,562,5000,2,2,10
3061,3061_0,FAILED,BOTORCH_MODULAR,,,1003,1570,2,2,8
3062,3062_0,FAILED,BOTORCH_MODULAR,,,974,1582,2,250,8
3063,3063_0,FAILED,BOTORCH_MODULAR,,,873,2146,2,2,10
3064,3064_0,FAILED,BOTORCH_MODULAR,,,967,605,2,250,7
3065,3065_0,FAILED,BOTORCH_MODULAR,,,911,1782,2,2,10
3066,3066_0,FAILED,BOTORCH_MODULAR,,,1048,1762,2,250,7
3067,3067_0,FAILED,BOTORCH_MODULAR,,,1017,1049,2,2,10
3068,3068_0,FAILED,BOTORCH_MODULAR,,,1060,1670,2,250,7
3069,855_0,FAILED,BOTORCH_MODULAR,,,1050,1,2,250,7
3070,3070_0,FAILED,BOTORCH_MODULAR,,,981,1807,2,250,7
3071,3071_0,FAILED,BOTORCH_MODULAR,,,1053,1914,2,2,10
3072,3072_0,FAILED,BOTORCH_MODULAR,,,972,1847,2,250,7
3073,3073_0,FAILED,BOTORCH_MODULAR,,,860,2947,2,2,10
3074,3074_0,FAILED,BOTORCH_MODULAR,,,996,737,2,250,7
3075,3075_0,FAILED,BOTORCH_MODULAR,,,901,1776,2,2,10
3076,3076_0,FAILED,BOTORCH_MODULAR,,,1031,1782,2,250,7
3077,3077_0,FAILED,BOTORCH_MODULAR,,,891,2196,2,2,10
3078,3078_0,FAILED,BOTORCH_MODULAR,,,1065,2011,2,250,7
3079,3079_0,FAILED,BOTORCH_MODULAR,,,978,940,2,2,10
3080,3080_0,FAILED,BOTORCH_MODULAR,,,1092,313,2,250,7
3081,3081_0,FAILED,BOTORCH_MODULAR,,,832,2680,2,2,10
3082,3082_0,FAILED,BOTORCH_MODULAR,,,1225,110,2,250,7
3083,3083_0,FAILED,BOTORCH_MODULAR,,,1017,1520,2,250,7
3084,3084_0,FAILED,BOTORCH_MODULAR,,,898,2068,2,2,10
3085,3085_0,FAILED,BOTORCH_MODULAR,,,990,509,2,250,7
3086,3086_0,FAILED,BOTORCH_MODULAR,,,951,2098,2,2,10
3087,3087_0,FAILED,BOTORCH_MODULAR,,,931,2096,2,250,7
3088,3088_0,FAILED,BOTORCH_MODULAR,,,1048,1687,2,2,9
3089,3089_0,FAILED,BOTORCH_MODULAR,,,931,1139,2,250,8
3090,3090_0,FAILED,BOTORCH_MODULAR,,,970,1721,2,2,8
3091,3091_0,FAILED,BOTORCH_MODULAR,,,959,1643,2,250,7
3092,3092_0,FAILED,BOTORCH_MODULAR,,,1001,1198,2,2,8
3093,3093_0,FAILED,BOTORCH_MODULAR,,,1036,277,2,250,6
3094,3094_0,FAILED,BOTORCH_MODULAR,,,656,4660,2,2,10
3095,3095_0,FAILED,BOTORCH_MODULAR,,,957,1731,2,250,7
3096,3096_0,FAILED,BOTORCH_MODULAR,,,915,2518,2,2,10
3097,3097_0,FAILED,BOTORCH_MODULAR,,,963,1847,2,250,7
3098,3098_0,FAILED,BOTORCH_MODULAR,,,990,2296,2,2,10
3099,3099_0,FAILED,BOTORCH_MODULAR,,,1003,407,2,250,7
3100,3100_0,FAILED,BOTORCH_MODULAR,,,771,3642,2,2,10
3101,3101_0,FAILED,BOTORCH_MODULAR,,,925,1695,2,250,7
3102,3102_0,FAILED,BOTORCH_MODULAR,,,908,1785,2,2,10
3103,3103_0,FAILED,BOTORCH_MODULAR,,,1032,540,2,250,7
3104,3104_0,FAILED,BOTORCH_MODULAR,,,946,1635,2,2,10
3105,3105_0,FAILED,BOTORCH_MODULAR,,,1014,1713,2,250,7
3106,3106_0,FAILED,BOTORCH_MODULAR,,,877,2124,2,2,10
3107,3107_0,FAILED,BOTORCH_MODULAR,,,1028,1904,2,250,7
3108,3108_0,FAILED,BOTORCH_MODULAR,,,940,1,2,250,7
3109,3109_0,FAILED,BOTORCH_MODULAR,,,799,2416,2,2,10
3110,3110_0,FAILED,BOTORCH_MODULAR,,,1088,2076,2,250,7
3111,3111_0,FAILED,BOTORCH_MODULAR,,,127,5000,1000,2,10
3112,3112_0,FAILED,BOTORCH_MODULAR,,,687,1,2,100,9
3113,3113_0,FAILED,BOTORCH_MODULAR,,,1021,1507,2,2,8
3114,3114_0,FAILED,BOTORCH_MODULAR,,,845,742,2,250,6
3115,3115_0,FAILED,BOTORCH_MODULAR,,,911,2248,2,2,10
3116,3116_0,FAILED,BOTORCH_MODULAR,,,984,1534,2,250,7
3117,3117_0,FAILED,BOTORCH_MODULAR,,,1002,1976,1000,2,8
3118,3118_0,FAILED,BOTORCH_MODULAR,,,547,5000,2,2,10
3119,3119_0,FAILED,BOTORCH_MODULAR,,,881,1440,2,2,10
3120,3120_0,FAILED,BOTORCH_MODULAR,,,1004,1404,2,250,7
3121,3121_0,FAILED,BOTORCH_MODULAR,,,985,2165,2,2,9
3122,3122_0,FAILED,BOTORCH_MODULAR,,,1007,2277,2,250,10
3123,3123_0,FAILED,BOTORCH_MODULAR,,,947,1925,2,2,9
3124,3124_0,FAILED,BOTORCH_MODULAR,,,987,1748,2,250,7
3125,3125_0,FAILED,BOTORCH_MODULAR,,,1027,1,2,250,7
3126,3126_0,FAILED,BOTORCH_MODULAR,,,1034,1677,2,2,8
3127,3127_0,FAILED,BOTORCH_MODULAR,,,944,1764,2,250,8
3128,3128_0,FAILED,BOTORCH_MODULAR,,,364,5000,2,2,10
3129,3129_0,FAILED,BOTORCH_MODULAR,,,955,1460,2,250,7
3130,3130_0,FAILED,BOTORCH_MODULAR,,,930,2300,2,2,10
3131,3131_0,FAILED,BOTORCH_MODULAR,,,1037,1,2,250,6
3132,3132_0,FAILED,BOTORCH_MODULAR,,,1066,2104,2,250,7
3133,3133_0,FAILED,BOTORCH_MODULAR,,,926,2171,2,2,10
3134,3134_0,FAILED,BOTORCH_MODULAR,,,1075,1,2,250,7
3135,3135_0,FAILED,BOTORCH_MODULAR,,,840,2735,2,2,10
3136,3136_0,FAILED,BOTORCH_MODULAR,,,1035,1651,2,250,7
3137,3137_0,FAILED,BOTORCH_MODULAR,,,909,2478,2,2,10
3138,3138_0,FAILED,BOTORCH_MODULAR,,,995,1752,2,250,7
3139,3139_0,FAILED,BOTORCH_MODULAR,,,877,2057,2,2,10
3140,3140_0,FAILED,BOTORCH_MODULAR,,,998,1762,2,250,7
3141,3141_0,FAILED,BOTORCH_MODULAR,,,920,2090,2,2,10
3142,3142_0,FAILED,BOTORCH_MODULAR,,,984,1468,2,250,7
3143,3143_0,FAILED,BOTORCH_MODULAR,,,990,2058,1000,2,8
3144,3144_0,FAILED,BOTORCH_MODULAR,,,60,5000,2,2,10
3145,3145_0,FAILED,BOTORCH_MODULAR,,,899,2165,2,2,10
3146,3146_0,FAILED,BOTORCH_MODULAR,,,1049,1693,2,250,6
3147,3147_0,FAILED,BOTORCH_MODULAR,,,612,5000,2,2,10
3148,3148_0,FAILED,BOTORCH_MODULAR,,,1124,1,2,250,7
3149,3149_0,FAILED,BOTORCH_MODULAR,,,972,1837,2,2,10
3150,3150_0,FAILED,BOTORCH_MODULAR,,,964,1381,2,250,8
3151,3151_0,FAILED,BOTORCH_MODULAR,,,878,2345,2,2,10
3152,3152_0,FAILED,BOTORCH_MODULAR,,,686,5000,2,2,10
3153,3153_0,FAILED,BOTORCH_MODULAR,,,989,1814,2,250,7
3154,3154_0,FAILED,BOTORCH_MODULAR,,,902,1937,2,2,10
3155,3155_0,FAILED,BOTORCH_MODULAR,,,1010,1835,2,250,7
3156,212_0,FAILED,BOTORCH_MODULAR,,,254,5000,2,2,10
3157,3157_0,FAILED,BOTORCH_MODULAR,,,1176,1,2,250,8
3158,3158_0,FAILED,BOTORCH_MODULAR,,,981,1695,2,2,8
3159,3159_0,FAILED,BOTORCH_MODULAR,,,1036,1441,2,250,7
3160,3160_0,FAILED,BOTORCH_MODULAR,,,1047,1534,2,250,7
3161,3161_0,FAILED,BOTORCH_MODULAR,,,299,5000,2,2,10
3162,3162_0,FAILED,BOTORCH_MODULAR,,,989,1450,2,250,7
3163,3163_0,FAILED,BOTORCH_MODULAR,,,902,2232,1000,2,10
3164,885_0,FAILED,BOTORCH_MODULAR,,,421,5000,2,2,10
3165,3165_0,FAILED,BOTORCH_MODULAR,,,993,1706,2,250,7
3166,3166_0,FAILED,BOTORCH_MODULAR,,,941,1695,2,2,10
3167,3167_0,FAILED,BOTORCH_MODULAR,,,1083,585,2,250,7
3168,3168_0,FAILED,BOTORCH_MODULAR,,,941,1921,2,2,10
3169,3169_0,FAILED,BOTORCH_MODULAR,,,1018,1510,2,250,7
3170,3170_0,FAILED,BOTORCH_MODULAR,,,1041,1425,2,250,7
3171,3171_0,FAILED,BOTORCH_MODULAR,,,1011,1528,2,2,8
3172,3172_0,FAILED,BOTORCH_MODULAR,,,967,2289,2,250,8
3173,3173_0,FAILED,BOTORCH_MODULAR,,,980,1532,2,2,8
3174,3174_0,FAILED,BOTORCH_MODULAR,,,1003,303,2,250,7
3175,3175_0,FAILED,BOTORCH_MODULAR,,,928,2084,1000,2,10
3176,3176_0,FAILED,BOTORCH_MODULAR,,,995,1780,2,250,7
3177,3177_0,FAILED,BOTORCH_MODULAR,,,925,2455,2,2,10
3178,3178_0,FAILED,BOTORCH_MODULAR,,,1021,1288,2,250,7
3179,3179_0,FAILED,BOTORCH_MODULAR,,,922,1733,2,2,8
3180,3180_0,FAILED,BOTORCH_MODULAR,,,714,5000,1000,2,10
3181,3181_0,FAILED,BOTORCH_MODULAR,,,917,1002,2,250,7
3182,3182_0,FAILED,BOTORCH_MODULAR,,,1126,63,2,250,7
3183,3183_0,FAILED,BOTORCH_MODULAR,,,966,1590,2,2,10
3184,3184_0,FAILED,BOTORCH_MODULAR,,,1096,376,2,250,7
3185,1938_0,FAILED,BOTORCH_MODULAR,,,491,5000,2,2,10
3186,3186_0,FAILED,BOTORCH_MODULAR,,,1076,1,2,250,6
3187,3187_0,FAILED,BOTORCH_MODULAR,,,889,1966,2,2,10
3188,3188_0,FAILED,BOTORCH_MODULAR,,,1038,1872,2,250,7
3189,3189_0,FAILED,BOTORCH_MODULAR,,,862,2414,2,2,10
3190,3190_0,FAILED,BOTORCH_MODULAR,,,1084,576,2,250,7
3191,3191_0,FAILED,BOTORCH_MODULAR,,,937,2166,2,2,10
3192,3192_0,FAILED,BOTORCH_MODULAR,,,1012,1851,2,250,8
3193,3193_0,FAILED,BOTORCH_MODULAR,,,945,1,2,250,7
3194,3194_0,FAILED,BOTORCH_MODULAR,,,1065,2276,2,250,7
3195,3195_0,FAILED,BOTORCH_MODULAR,,,942,1823,2,2,10
3196,1071_0,FAILED,BOTORCH_MODULAR,,,1083,1,2,250,6
3197,3197_0,FAILED,BOTORCH_MODULAR,,,968,2017,2,2,9
3198,3198_0,FAILED,BOTORCH_MODULAR,,,452,5000,2,2,10
3199,3199_0,FAILED,BOTORCH_MODULAR,,,997,1568,2,250,8
3200,3200_0,FAILED,BOTORCH_MODULAR,,,896,1816,2,2,10
3201,3201_0,FAILED,BOTORCH_MODULAR,,,952,1517,2,250,7
3202,3202_0,FAILED,BOTORCH_MODULAR,,,915,2396,2,2,10
3203,3203_0,FAILED,BOTORCH_MODULAR,,,1027,1639,2,250,7
3204,3204_0,FAILED,BOTORCH_MODULAR,,,936,2306,2,2,10
3205,3205_0,FAILED,BOTORCH_MODULAR,,,998,1541,2,250,7
3206,3206_0,FAILED,BOTORCH_MODULAR,,,919,2549,1000,2,10
3207,3207_0,FAILED,BOTORCH_MODULAR,,,1061,1807,2,250,6
3208,3208_0,FAILED,BOTORCH_MODULAR,,,791,2741,2,2,10
3209,3209_0,FAILED,BOTORCH_MODULAR,,,920,2000,2,250,7
3210,3210_0,FAILED,BOTORCH_MODULAR,,,945,2224,2,2,10
3211,3211_0,FAILED,BOTORCH_MODULAR,,,973,1774,2,250,6
3212,2826_0,FAILED,BOTORCH_MODULAR,,,996,1,2,250,7
3213,3213_0,FAILED,BOTORCH_MODULAR,,,919,2404,2,2,9
3214,3214_0,FAILED,BOTORCH_MODULAR,,,1078,1740,2,250,7
3215,3215_0,FAILED,BOTORCH_MODULAR,,,893,2184,2,2,10
3216,3216_0,FAILED,BOTORCH_MODULAR,,,917,1620,2,2,10
3217,3217_0,FAILED,BOTORCH_MODULAR,,,437,5000,1000,2,10
3218,3218_0,FAILED,BOTORCH_MODULAR,,,1005,1433,2,250,7
3219,3219_0,FAILED,BOTORCH_MODULAR,,,902,1975,2,2,10
3220,3220_0,FAILED,BOTORCH_MODULAR,,,942,2499,2,2,10
3221,3221_0,FAILED,BOTORCH_MODULAR,,,1009,1731,2,250,8
3222,3222_0,FAILED,BOTORCH_MODULAR,,,1060,1897,2,2,9
3223,3223_0,FAILED,BOTORCH_MODULAR,,,952,451,2,250,7
3224,3224_0,FAILED,BOTORCH_MODULAR,,,843,2413,2,2,10
3225,3225_0,FAILED,BOTORCH_MODULAR,,,967,1833,2,2,9
3226,3226_0,FAILED,BOTORCH_MODULAR,,,1017,1829,2,250,7
3227,3227_0,FAILED,BOTORCH_MODULAR,,,777,2814,2,2,10
3228,3228_0,FAILED,BOTORCH_MODULAR,,,885,1916,2,250,7
3229,3229_0,FAILED,BOTORCH_MODULAR,,,707,5000,1000,2,10
3230,3230_0,FAILED,BOTORCH_MODULAR,,,974,1590,2,250,7
3231,3231_0,FAILED,BOTORCH_MODULAR,,,1026,1,2,250,7
3232,3232_0,FAILED,BOTORCH_MODULAR,,,954,770,2,2,10
3233,3233_0,FAILED,BOTORCH_MODULAR,,,1149,402,2,250,7
3234,3234_0,FAILED,BOTORCH_MODULAR,,,553,5000,2,2,10
3235,3235_0,FAILED,BOTORCH_MODULAR,,,1007,1458,2,2,9
3236,3236_0,FAILED,BOTORCH_MODULAR,,,1023,2222,2,250,7
3237,3237_0,FAILED,BOTORCH_MODULAR,,,877,2217,2,2,9
3238,3238_0,FAILED,BOTORCH_MODULAR,,,997,1914,2,250,7
3239,3239_0,FAILED,BOTORCH_MODULAR,,,911,2487,2,2,10
3240,3240_0,FAILED,BOTORCH_MODULAR,,,871,2497,2,2,10
3241,3241_0,FAILED,BOTORCH_MODULAR,,,1045,122,2,250,7
3242,3242_0,FAILED,BOTORCH_MODULAR,,,831,2400,2,2,10
3243,3243_0,FAILED,BOTORCH_MODULAR,,,944,1835,2,250,8
3244,3244_0,FAILED,BOTORCH_MODULAR,,,838,2706,2,2,10
3245,3245_0,FAILED,BOTORCH_MODULAR,,,1100,1,2,250,7
3246,3246_0,FAILED,BOTORCH_MODULAR,,,565,5000,2,2,10
3247,3247_0,FAILED,BOTORCH_MODULAR,,,964,2062,2,2,9
3248,3248_0,FAILED,BOTORCH_MODULAR,,,1040,1790,2,250,7
3249,3249_0,FAILED,BOTORCH_MODULAR,,,897,2332,2,2,10
3250,1177_0,FAILED,BOTORCH_MODULAR,,,1044,1,2,250,7
3251,3251_0,FAILED,BOTORCH_MODULAR,,,939,478,2,250,7
3252,3252_0,FAILED,BOTORCH_MODULAR,,,955,2262,2,250,7
3253,3253_0,FAILED,BOTORCH_MODULAR,,,943,2239,1000,2,10
3254,3254_0,FAILED,BOTORCH_MODULAR,,,958,1405,2,250,7
3255,3255_0,FAILED,BOTORCH_MODULAR,,,1089,363,2,2,10
3256,3256_0,FAILED,BOTORCH_MODULAR,,,950,1836,2,250,7
3257,3257_0,FAILED,BOTORCH_MODULAR,,,1113,205,2,250,7
3258,3258_0,FAILED,BOTORCH_MODULAR,,,953,1590,2,2,9
3259,1563_0,FAILED,BOTORCH_MODULAR,,,1072,1,2,250,6
3260,3260_0,FAILED,BOTORCH_MODULAR,,,950,2437,2,2,10
3261,3261_0,FAILED,BOTORCH_MODULAR,,,951,1334,2,250,7
3262,3262_0,FAILED,BOTORCH_MODULAR,,,896,2265,2,2,10
3263,2395_0,FAILED,BOTORCH_MODULAR,,,1181,1,2,250,7
3264,3264_0,FAILED,BOTORCH_MODULAR,,,1054,2333,2,250,7
3265,3265_0,FAILED,BOTORCH_MODULAR,,,873,2225,2,2,10
3266,3266_0,FAILED,BOTORCH_MODULAR,,,996,564,2,250,9
3267,3267_0,FAILED,BOTORCH_MODULAR,,,854,2610,2,2,10
3268,3268_0,FAILED,BOTORCH_MODULAR,,,951,1803,2,250,7
3269,3269_0,FAILED,BOTORCH_MODULAR,,,1039,1300,2,2,10
3270,3270_0,FAILED,BOTORCH_MODULAR,,,1055,1685,2,250,7
3271,3271_0,FAILED,BOTORCH_MODULAR,,,1108,538,2,2,10
3272,3272_0,FAILED,BOTORCH_MODULAR,,,981,1171,2,250,7
3273,3273_0,FAILED,BOTORCH_MODULAR,,,976,1762,2,2,10
3274,3274_0,FAILED,BOTORCH_MODULAR,,,1050,517,2,250,7
3275,3275_0,FAILED,BOTORCH_MODULAR,,,494,5000,2,2,10
3276,3276_0,FAILED,BOTORCH_MODULAR,,,1024,1742,2,250,7
3277,3277_0,FAILED,BOTORCH_MODULAR,,,870,2152,2,2,10
3278,3278_0,FAILED,BOTORCH_MODULAR,,,960,1135,2,250,7
3279,3279_0,FAILED,BOTORCH_MODULAR,,,915,2367,2,2,10
3280,3280_0,FAILED,BOTORCH_MODULAR,,,1033,1690,2,250,7
3281,3281_0,FAILED,BOTORCH_MODULAR,,,1007,1,2,250,7
3282,3282_0,FAILED,BOTORCH_MODULAR,,,943,1931,2,2,10
3283,3283_0,FAILED,BOTORCH_MODULAR,,,939,1560,2,250,10
3284,3284_0,FAILED,BOTORCH_MODULAR,,,1121,1,2,250,7
3285,3285_0,FAILED,BOTORCH_MODULAR,,,922,2617,2,2,10
3286,3286_0,FAILED,BOTORCH_MODULAR,,,1015,1598,2,250,6
3287,3287_0,FAILED,BOTORCH_MODULAR,,,984,1902,2,2,8
3288,3288_0,FAILED,BOTORCH_MODULAR,,,621,5000,1000,2,10
3289,3289_0,FAILED,BOTORCH_MODULAR,,,1052,392,2,250,7
3290,3290_0,FAILED,BOTORCH_MODULAR,,,489,5000,2,2,10
3291,3291_0,FAILED,BOTORCH_MODULAR,,,969,1271,2,2,7
3292,3292_0,FAILED,BOTORCH_MODULAR,,,1071,1,2,250,6
3293,3293_0,FAILED,BOTORCH_MODULAR,,,872,2254,2,2,10
3294,3294_0,FAILED,BOTORCH_MODULAR,,,1051,1005,2,250,8
3295,3295_0,FAILED,BOTORCH_MODULAR,,,869,2254,2,2,10
3296,3296_0,FAILED,BOTORCH_MODULAR,,,957,816,2,250,7
3297,3297_0,FAILED,BOTORCH_MODULAR,,,899,1967,2,2,10
3298,3298_0,FAILED,BOTORCH_MODULAR,,,641,5000,2,2,10
3299,3299_0,FAILED,BOTORCH_MODULAR,,,1129,1,2,250,7
3300,3300_0,FAILED,BOTORCH_MODULAR,,,1044,287,2,250,7
3301,3301_0,FAILED,BOTORCH_MODULAR,,,970,1524,2,2,8
3302,3302_0,FAILED,BOTORCH_MODULAR,,,958,2370,2,2,9
3303,3303_0,FAILED,BOTORCH_MODULAR,,,977,2734,2,250,10
3304,3304_0,FAILED,BOTORCH_MODULAR,,,861,2811,2,2,10
3305,3305_0,FAILED,BOTORCH_MODULAR,,,928,1610,2,2,10
3306,3306_0,FAILED,BOTORCH_MODULAR,,,1108,2070,2,250,7
3307,3307_0,FAILED,BOTORCH_MODULAR,,,939,2029,2,2,10
3308,3308_0,FAILED,BOTORCH_MODULAR,,,1072,1,2,250,7
3309,3309_0,FAILED,BOTORCH_MODULAR,,,957,1520,2,2,10
3310,3310_0,FAILED,BOTORCH_MODULAR,,,1049,1549,2,250,7
3311,3311_0,FAILED,BOTORCH_MODULAR,,,890,2237,2,2,10
3312,3312_0,FAILED,BOTORCH_MODULAR,,,1007,1702,2,250,7
3313,3313_0,FAILED,BOTORCH_MODULAR,,,984,1830,2,2,8
3314,3314_0,FAILED,BOTORCH_MODULAR,,,989,612,2,250,7
3315,3315_0,FAILED,BOTORCH_MODULAR,,,744,3316,2,2,10
3316,3316_0,FAILED,BOTORCH_MODULAR,,,1130,1,2,250,6
3317,3317_0,FAILED,BOTORCH_MODULAR,,,921,1909,2,2,10
3318,3318_0,FAILED,BOTORCH_MODULAR,,,1003,1909,2,250,7
3319,3319_0,FAILED,BOTORCH_MODULAR,,,1028,1912,2,250,7
3320,3320_0,FAILED,BOTORCH_MODULAR,,,959,547,2,250,7
3321,3321_0,FAILED,BOTORCH_MODULAR,,,848,2398,2,2,10
3322,3322_0,FAILED,BOTORCH_MODULAR,,,977,1502,2,250,7
3323,3323_0,FAILED,BOTORCH_MODULAR,,,1000,773,2,250,7
3324,3324_0,FAILED,BOTORCH_MODULAR,,,937,2029,2,2,10
3325,3325_0,FAILED,BOTORCH_MODULAR,,,1030,520,2,250,7
3326,3326_0,FAILED,BOTORCH_MODULAR,,,911,2711,1000,2,10
3327,3327_0,FAILED,BOTORCH_MODULAR,,,1062,290,2,250,7
3328,3328_0,FAILED,BOTORCH_MODULAR,,,1032,2461,2,250,6
3329,3329_0,FAILED,BOTORCH_MODULAR,,,795,2964,1000,2,10
3330,3330_0,FAILED,BOTORCH_MODULAR,,,1075,421,2,250,7
3331,3331_0,FAILED,BOTORCH_MODULAR,,,942,1960,2,2,10
3332,3332_0,FAILED,BOTORCH_MODULAR,,,972,1438,2,250,7
3333,3333_0,FAILED,BOTORCH_MODULAR,,,938,2248,1000,2,7
3334,3334_0,FAILED,BOTORCH_MODULAR,,,965,2341,2,250,7
3335,3335_0,FAILED,BOTORCH_MODULAR,,,925,3158,2,2,10
3336,3336_0,FAILED,BOTORCH_MODULAR,,,992,1850,2,250,7
3337,206_0,FAILED,BOTORCH_MODULAR,,,1056,1,2,250,6
3338,3338_0,FAILED,BOTORCH_MODULAR,,,983,1812,2,250,8
3339,3339_0,FAILED,BOTORCH_MODULAR,,,947,2002,2,2,10
3340,3340_0,FAILED,BOTORCH_MODULAR,,,862,1503,2,250,7
3341,2891_0,FAILED,BOTORCH_MODULAR,,,496,5000,2,2,10
3342,3342_0,FAILED,BOTORCH_MODULAR,,,922,2280,2,2,10
3343,3343_0,FAILED,BOTORCH_MODULAR,,,1109,6,2,250,7
3344,3344_0,FAILED,BOTORCH_MODULAR,,,1004,1965,2,2,10
3345,3345_0,FAILED,BOTORCH_MODULAR,,,1101,370,2,250,6
3346,3346_0,FAILED,BOTORCH_MODULAR,,,1068,2472,2,250,7
3347,3347_0,FAILED,BOTORCH_MODULAR,,,838,2576,2,2,10
3348,3348_0,FAILED,BOTORCH_MODULAR,,,925,1792,2,250,8
3349,3349_0,FAILED,BOTORCH_MODULAR,,,934,2010,2,2,9
3350,355_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,2,10
3351,3351_0,FAILED,BOTORCH_MODULAR,,,1067,255,2,250,6
3352,3352_0,FAILED,BOTORCH_MODULAR,,,399,5000,1000,2,10
3353,3353_0,FAILED,BOTORCH_MODULAR,,,1013,2241,2,250,7
3354,3354_0,FAILED,BOTORCH_MODULAR,,,875,2522,2,2,10
3355,3355_0,FAILED,BOTORCH_MODULAR,,,1114,418,2,250,7
3356,3356_0,FAILED,BOTORCH_MODULAR,,,799,2716,2,2,10
3357,3357_0,FAILED,BOTORCH_MODULAR,,,1079,409,2,250,7
3358,3358_0,FAILED,BOTORCH_MODULAR,,,905,2161,2,2,10
3359,3359_0,FAILED,BOTORCH_MODULAR,,,63,5000,2,2,10
3360,3360_0,FAILED,BOTORCH_MODULAR,,,820,2729,2,2,10
3361,3361_0,FAILED,BOTORCH_MODULAR,,,998,1379,2,250,7
3362,3362_0,FAILED,BOTORCH_MODULAR,,,874,2867,2,2,9
3363,3363_0,FAILED,BOTORCH_MODULAR,,,1006,2064,2,250,6
3364,3364_0,FAILED,BOTORCH_MODULAR,,,897,2483,2,2,10
3365,3365_0,FAILED,BOTORCH_MODULAR,,,979,1512,2,250,7
3366,3366_0,FAILED,BOTORCH_MODULAR,,,842,2425,2,2,10
3367,3367_0,FAILED,BOTORCH_MODULAR,,,886,1435,2,250,10
3368,3368_0,FAILED,BOTORCH_MODULAR,,,904,2551,2,2,10
3369,3369_0,FAILED,BOTORCH_MODULAR,,,1094,1557,2,250,7
3370,3370_0,FAILED,BOTORCH_MODULAR,,,881,2875,1000,2,10
3371,3371_0,FAILED,BOTORCH_MODULAR,,,1046,1393,2,250,7
3372,3372_0,FAILED,BOTORCH_MODULAR,,,920,1761,2,2,10
3373,3373_0,FAILED,BOTORCH_MODULAR,,,1020,822,2,250,7
3374,3374_0,FAILED,BOTORCH_MODULAR,,,649,5000,1000,2,10
3375,3375_0,FAILED,BOTORCH_MODULAR,,,934,1467,2,2,10
3376,3376_0,FAILED,BOTORCH_MODULAR,,,988,1708,2,250,7
3377,3377_0,FAILED,BOTORCH_MODULAR,,,938,2386,1000,2,10
3378,3378_0,FAILED,BOTORCH_MODULAR,,,1025,1,2,250,7
3379,3379_0,FAILED,BOTORCH_MODULAR,,,879,2303,2,2,10
3380,3380_0,FAILED,BOTORCH_MODULAR,,,973,1443,2,250,7
3381,3381_0,FAILED,BOTORCH_MODULAR,,,963,1541,2,2,10
3382,3382_0,FAILED,BOTORCH_MODULAR,,,1001,1675,2,250,7
3383,3383_0,FAILED,BOTORCH_MODULAR,,,1068,1,2,250,6
3384,3384_0,FAILED,BOTORCH_MODULAR,,,923,2057,2,2,10
3385,3385_0,FAILED,BOTORCH_MODULAR,,,1002,508,2,250,6
3386,3386_0,FAILED,BOTORCH_MODULAR,,,1026,1155,2,2,10
3387,3387_0,FAILED,BOTORCH_MODULAR,,,1000,594,2,250,7
3388,3388_0,FAILED,BOTORCH_MODULAR,,,958,2258,2,2,9
3389,3389_0,FAILED,BOTORCH_MODULAR,,,1115,1,2,250,7
3390,3390_0,FAILED,BOTORCH_MODULAR,,,848,2285,2,2,10
3391,3391_0,FAILED,BOTORCH_MODULAR,,,1072,421,2,250,7
