start_time,end_time,run_time,program_string,recent_samples_size,n_samples,feature_proportion,n_clusters,confidence,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746316498,1746316511,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 452 n_samples 525 confidence 0.01 feature_proportion 0.999 n_clusters 34,452,525,0.999,34,0.01,0.91,1.0,0,,i7185,1.0,757.8203125,754.19921875,-1.0,0.0,4931510
1746319118,1746319131,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2393 n_samples 413 confidence 0.005 feature_proportion 0.001 n_clusters 1,2393,413,0.001,1,0.005,0.91,1.0,0,,i7180,1.0,755.04296875,752.9505208333334,-1.0,0.0,4932097
1746320508,1746320521,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2738 n_samples 1598 confidence 0.25 feature_proportion 0.999 n_clusters 29,2738,1598,0.999,29,0.25,0.91,0.0,0,,i7184,0.0,752.77734375,752.7447916666666,-1.0,0.0,4932420
1746325128,1746325160,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2288 n_samples 384 confidence 0.001 feature_proportion 0.999 n_clusters 50,2288,384,0.999,50,0.001,0.91,1.0,0,,i7173,1.0,763.015625,756.6979166666666,-1.0,0.0,4933389
1746326178,1746326191,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 6 n_samples 827 confidence 0.001 feature_proportion 0.999 n_clusters 6,6,827,0.999,6,0.001,0.91,0.0,0,,i7183,0.0,753.59375,753.4869791666666,-1.0,0.0,4933667
1746329239,1746329252,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2446 n_samples 194 confidence 0.001 feature_proportion 0.001 n_clusters 1,2446,194,0.001,1,0.001,0.91,1.0,0,,i7186,1.0,754.90234375,753.3333333333334,-1.0,0.8220973782771536,4934268
1746330840,1746330853,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 156 n_samples 515 confidence 0.1 feature_proportion 0.001 n_clusters 9,156,515,0.001,9,0.1,0.91,1.0,0,,i7178,1.0,759.69921875,754.7877604166666,-1.0,0.0,4934609
1746331659,1746331672,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 723 n_samples 1975 confidence 0.05 feature_proportion 0.44923546581769425 n_clusters 31,723,1975,0.4492354658176942,31,0.05,0.91,0.0,0,,i7182,0.0,751.6328125,751.5638020833334,-1.0,0.0,4934756
1746335540,1746335553,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2178 n_samples 263 confidence 0.001 feature_proportion 0.001 n_clusters 20,2178,263,0.001,20,0.001,0.91,1.0,0,,i7184,1.0,758.90234375,753.94921875,-1.0,0.0,4935551
1746337519,1746337532,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4706 n_samples 915 confidence 0.05 feature_proportion 0.999 n_clusters 50,4706,915,0.999,50,0.05,0.91,0.0,0,,i7182,0.0,753.578125,753.54296875,-1.0,0.0,4936069
1746338482,1746338495,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2943 n_samples 587 confidence 0.001 feature_proportion 0.999 n_clusters 50,2943,587,0.999,50,0.001,0.91,0.0,0,,i7180,0.0,752.4375,752.4075520833334,-1.0,0.0,4936261
1746338780,1746338793,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1023 n_samples 4149 confidence 0.001 feature_proportion 0.001 n_clusters 1,1023,4149,0.001,1,0.001,0.91,0.0,0,,i7186,0.0,752.625,752.5755208333334,-1.0,0.0,4936321
1746339040,1746339053,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1053 n_samples 5000 confidence 0.1 feature_proportion 0.001 n_clusters 1,1053,5000,0.001,1,0.1,0.91,0.0,0,,i7179,0.0,751.859375,751.80859375,-1.0,0.0,4936375
1746339530,1746339543,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4178 n_samples 4721 confidence 0.01 feature_proportion 0.001 n_clusters 1,4178,4721,0.001,1,0.01,0.91,0.0,0,,i7180,0.0,751.78515625,751.734375,-1.0,0.0,4936472
1746339860,1746339873,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4733 n_samples 5000 confidence 0.1 feature_proportion 0.001 n_clusters 1,4733,5000,0.001,1,0.1,0.91,0.0,0,,i7181,0.0,752.578125,752.52734375,-1.0,0.0,4936535
1746340221,1746340234,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4530 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,4530,5000,0.001,1,0.005,0.91,0.0,0,,i7184,0.0,752.48046875,752.4309895833334,-1.0,0.0,4936610
1746340880,1746340893,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2689 n_samples 729 confidence 0.001 feature_proportion 0.999 n_clusters 1,2689,729,0.999,1,0.001,0.91,0.0,0,,i7183,0.0,752.73828125,752.6875,-1.0,0.0,4936767
1746341880,1746341893,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 5000 n_samples 4772 confidence 0.001 feature_proportion 0.999 n_clusters 50,5000,4772,0.999,50,0.001,0.91,0.0,0,,i7182,0.0,751.94921875,751.9166666666666,-1.0,0.0,4936960
1746342162,1746342175,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1858 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,1858,5000,0.001,1,0.005,0.91,0.0,0,,i7186,0.0,752.625,752.5247395833334,-1.0,0.0,4937014
1746342441,1746342454,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.005,0.91,0.0,0,,i7182,0.0,751.6328125,751.59765625,-1.0,0.0,4937071
1746344381,1746344394,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 607 n_samples 1651 confidence 0.001 feature_proportion 0.09472949419306306 n_clusters 28,607,1651,0.094729494193063,28,0.001,0.91,0.0,0,,i7179,0.0,753.5390625,753.5065104166666,-1.0,0.0,4937477
1746345522,1746345535,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 540 confidence 0.001 feature_proportion 0.999 n_clusters 40,1,540,0.999,40,0.001,0.91,0.0,0,,i7184,0.0,751.62890625,751.5364583333334,-1.0,0.0,4937701
1746346071,1746346085,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2578 n_samples 5000 confidence 0.001 feature_proportion 0.001 n_clusters 1,2578,5000,0.001,1,0.001,0.91,0.0,0,,i7178,0.0,751.62109375,751.5716145833334,-1.0,0.0,4937808
1746346362,1746346382,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4647 n_samples 5000 confidence 0.25 feature_proportion 0.001 n_clusters 1,4647,5000,0.001,1,0.25,0.91,0.0,0,,i7178,0.0,739.765625,739.7161458333334,-1.0,0.0,4937859
1746346681,1746346694,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4132 n_samples 5000 confidence 0.05 feature_proportion 0.001 n_clusters 1,4132,5000,0.001,1,0.05,0.91,0.0,0,,i7176,0.0,753.5390625,753.5091145833334,-1.0,0.0,4937918
1746347021,1746347034,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 5000 confidence 0.25 feature_proportion 0.001 n_clusters 1,1,5000,0.001,1,0.25,0.91,0.0,0,,i7184,0.0,752.00390625,751.9739583333334,-1.0,0.0,4937974
1746348380,1746348394,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 78 n_samples 379 confidence 0.05 feature_proportion 0.001 n_clusters 50,78,379,0.001,50,0.05,0.91,0.0,0,,i7179,0.0,753.46484375,752.65234375,-1.0,0.0,4938266
1746351501,1746351515,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4134 n_samples 641 confidence 0.01 feature_proportion 0.999 n_clusters 15,4134,641,0.999,15,0.01,0.91,0.0,0,,i7181,0.0,753.52734375,753.421875,-1.0,0.0,4938956
1746353902,1746353915,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 225 confidence 0.05 feature_proportion 0.999 n_clusters 26,1,225,0.999,26,0.05,0.91,1.0,0,,i7176,1.0,758.890625,753.95703125,-1.0,0.0018726591760299,4939428
1746354261,1746354274,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 2262 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 1,2262,5000,0.001,1,0.025,0.91,0.0,0,,i7176,0.0,751.96484375,751.9153645833334,-1.0,0.0,4939493
1746354522,1746354535,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 5000 n_samples 5000 confidence 0.25 feature_proportion 0.001 n_clusters 1,5000,5000,0.001,1,0.25,0.91,0.0,0,,i7180,0.0,751.69921875,751.6692708333334,-1.0,0.0,4939540
1746354782,1746354795,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4473 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 1,4473,5000,0.001,1,0.025,0.91,0.0,0,,i7180,0.0,751.73828125,751.6875,-1.0,0.0,4939585
1746355782,1746355795,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4503 n_samples 769 confidence 0.01 feature_proportion 0.41035779925773497 n_clusters 6,4503,769,0.4103577992577349,6,0.01,0.91,0.0,0,,i7176,0.0,752.09375,752.0442708333334,-1.0,0.0,4939797
1746356141,1746356154,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 448 n_samples 5000 confidence 0.005 feature_proportion 0.001 n_clusters 1,448,5000,0.001,1,0.005,0.91,0.0,0,,i7180,0.0,752.078125,752.02734375,-1.0,0.0,4939862
1746356502,1746356515,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4545 n_samples 5000 confidence 0.01 feature_proportion 0.001 n_clusters 1,4545,5000,0.001,1,0.01,0.91,0.0,0,,i7184,0.0,751.6796875,751.62890625,-1.0,0.0,4939927
1746356861,1746356874,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4773 n_samples 5000 confidence 0.025 feature_proportion 0.001 n_clusters 1,4773,5000,0.001,1,0.025,0.91,0.0,0,,i7180,0.0,752.625,752.57421875,-1.0,0.0,4939995
1746359563,1746359576,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1462 n_samples 846 confidence 0.01 feature_proportion 0.001 n_clusters 21,1462,846,0.001,21,0.01,0.91,0.0,0,,i7179,0.0,752.08203125,752.0494791666666,-1.0,0.0,4940973
1746362702,1746362715,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1629 n_samples 438 confidence 0.05 feature_proportion 0.001 n_clusters 50,1629,438,0.001,50,0.05,0.91,1.0,0,,i7182,1.0,759.93359375,755.1744791666666,-1.0,0.0,4941616
1746363002,1746363015,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 4117 confidence 0.001 feature_proportion 0.001 n_clusters 1,1,4117,0.001,1,0.001,0.91,0.0,0,,i7170,0.0,753.171875,753.1419270833334,-1.0,0.0,4941705
1746364582,1746364595,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1 n_samples 982 confidence 0.25 feature_proportion 0.001 n_clusters 50,1,982,0.001,50,0.25,0.91,0.0,0,,i7182,0.0,751.65234375,751.6015625,-1.0,0.0,4941991
1746366903,1746366916,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1954 n_samples 3399 confidence 0.005 feature_proportion 0.4787626384253156 n_clusters 25,1954,3399,0.4787626384253156,25,0.005,0.91,0.0,0,,i7175,0.0,751.609375,751.55859375,-1.0,0.0,4942435
1746368724,1746368737,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 564 n_samples 3781 confidence 0.25 feature_proportion 0.001 n_clusters 28,564,3781,0.001,28,0.25,0.91,0.0,0,,i7175,0.0,751.65234375,751.6015625,-1.0,0.0,4942775
1746370823,1746370836,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 5000 n_samples 378 confidence 0.01 feature_proportion 0.999 n_clusters 13,5000,378,0.999,13,0.01,0.91,0.0,0,,i7169,0.0,761.19140625,754.8984375,-1.0,0.0,4943199
1746371243,1746371256,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 1857 n_samples 4699 confidence 0.1 feature_proportion 0.26886999645295523 n_clusters 1,1857,4699,0.2688699964529552,1,0.1,0.91,0.0,0,,i7169,0.0,752.0234375,751.97265625,-1.0,0.0,4943262
1746371585,1746371598,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4068 n_samples 3371 confidence 0.05 feature_proportion 0.001 n_clusters 1,4068,3371,0.001,1,0.05,0.91,0.0,0,,i7183,0.0,745.6640625,745.6341145833334,-1.0,0.0,4943359
1746371924,1746371938,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 Ozone 2000 HoeffdingTreeClassifier CSDDM recent_samples_size 4494 n_samples 5000 confidence 0.01 feature_proportion 0.001 n_clusters 1,4494,5000,0.001,1,0.01,0.91,0.0,0,,i7183,0.0,752.2890625,752.2565104166666,-1.0,0.0,4943412
