start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1746343040,1746343217,177,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 9.95243895197769 alpha 0.03991346887198503 use_mmd2 False use_k2s_test True,5000,2,9.95243895197769,0.039913468871985,False,True,,,1,,i7181,,,,,,4937209
1746343121,1746343293,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.3843935939647993 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.3843935939647998,0.05,True,True,,,1,,i7185,,,,,,4937224
1746343190,1746343355,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7182,,,,,,4937238
1746343261,1746343437,176,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7182,,,,,,4937250
1746343361,1746343533,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.029666464726829864 use_mmd2 True use_k2s_test True,5000,2,0.001,0.0296664647268298,True,True,,,1,,i7185,,,,,,4937264
1746343420,1746343586,166,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.574546505967833 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.574546505967833,0.05,True,True,,,1,,i7182,,,,,,4937281
1746343686,1746343852,166,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.725953690221637 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,3.725953690221637,0.05,False,True,,,1,,i7185,,,,,,4937326
1746343746,1746343924,178,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 4.111302658194324 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,4.111302658194324,0.05,True,True,,,1,,i7181,,,,,,4937336
1746343821,1746344038,217,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7186,,,,,,4937349
1746343881,1746344046,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03661255438294976 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0366125543829497,False,True,,,1,,i7185,,,,,,4937363
1746343941,1746344125,184,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7181,,,,,,4937376
1746344031,1746344242,211,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.309375044840007 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.309375044840007,0.05,True,True,,,1,,i7186,,,,,,4937391
1746344121,1746344293,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 4.455660939253404 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,4.455660939253404,0.05,True,True,,,1,,i7185,,,,,,4937410
1746344201,1746344405,204,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7186,,,,,,4937423
1746344281,1746344485,204,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03128822802156404 use_mmd2 False use_k2s_test True,5000,2,0.001,0.031288228021564,False,True,,,1,,i7186,,,,,,4937441
1746344340,1746344499,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.13430925704674254 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.1343092570467425,0.05,False,True,,,1,,i7179,,,,,,4937461
1746344421,1746344593,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.3621760558329346 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.3621760558329346,0.05,True,True,,,1,,i7185,,,,,,4937500
1746344501,1746344686,185,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7184,,,,,,4937515
1746344581,1746344766,185,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 2.5377207932032086 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,2.5377207932032086,0.05,False,True,,,1,,i7184,,,,,,4937532
1746344662,1746344866,204,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03225897540185596 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0322589754018559,False,True,,,1,,i7184,,,,,,4937544
1746344742,1746344914,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.621611596797216 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.621611596797216,0.05,True,True,,,1,,i7185,,,,,,4937558
1746344801,1746344961,160,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7185,,,,,,4937568
1746344871,1746345061,190,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7181,,,,,,4937581
1746344962,1746345172,210,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 3.9395528381367253 alpha 0.05 use_mmd2 True use_k2s_test True,5000,2,3.939552838136725,0.05,True,True,,,1,,i7186,,,,,,4937600
1746345042,1746345207,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7179,,,,,,4937620
1746345122,1746345325,203,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 3.6888093120859713 alpha 0.03964659294120837 use_mmd2 False use_k2s_test True,5000,2,3.6888093120859713,0.0396465929412083,False,True,,,1,,i7180,,,,,,4937635
1746345410,1746345575,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 6.637183041951478 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,6.637183041951478,0.05,False,True,,,1,,i7179,,,,,,4937682
1746345481,1746345647,166,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.85202337369372 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.85202337369372,0.05,True,True,,,1,,i7185,,,,,,4937697
1746345541,1746345725,184,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,10.0,0.05,True,True,,,1,,i7181,,,,,,4937713
1746345621,1746345858,237,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7184,,,,,,4937721
1746345701,1746345866,165,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7179,,,,,,4937739
1746345821,1746345980,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03463481921260907 use_mmd2 False use_k2s_test True,5000,2,0.001,0.034634819212609,False,True,,,1,,i7185,,,,,,4937758
1746345901,1746346098,197,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.597824585439814 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.597824585439814,0.05,True,True,,,1,,i7181,,,,,,4937780
1746346001,1746346160,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 8.532496432814787 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,8.532496432814787,0.05,False,True,,,1,,i7185,,,,,,4937794
1746346061,1746346232,171,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7179,,,,,,4937807
1746346161,1746346352,191,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03445062186979281 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0344506218697928,False,True,,,1,,i7184,,,,,,4937821
1746346242,1746346477,235,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.023050765430418788 use_mmd2 True use_k2s_test True,1,2,0.001,0.0230507654304187,True,True,,,1,,i7180,,,,,,4937833
1746346341,1746346538,197,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7180,,,,,,4937853
1746346422,1746346613,191,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7184,,,,,,4937871
1746346501,1746346672,171,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.906087145729623 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.906087145729623,0.05,True,True,,,1,,i7179,,,,,,4937890
1746346601,1746346791,190,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03314282906692572 use_mmd2 True use_k2s_test True,5000,2,0.001,0.0331428290669257,True,True,,,1,,i7180,,,,,,4937907
1746346681,1746346839,158,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7176,,,,,,4937919
1746346781,1746346971,190,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7180,,,,,,4937932
1746346856,1746347022,166,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 3.504648165504584 alpha 0.05 use_mmd2 True use_k2s_test True,1,2,3.504648165504584,0.05,True,True,,,1,,i7185,,,,,,4937944
1746346941,1746347100,159,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7185,,,,,,4937964
1746347021,1746347193,172,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 5000 batch_size 2 gamma 0.001 alpha 0.03771467252025372 use_mmd2 False use_k2s_test True,5000,2,0.001,0.0377146725202537,False,True,,,1,,i7182,,,,,,4937976
1746347301,1746347479,178,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 0.001 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,0.001,0.05,False,True,,,1,,i7185,,,,,,4938030
1746347361,1746347532,171,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 NOAAWeather 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1 batch_size 2 gamma 10 alpha 0.05 use_mmd2 False use_k2s_test True,1,2,10.0,0.05,False,True,,,1,,i7180,,,,,,4938040
